Using device: cuda
Loading comparison_all_years.csv ...
TrainVal rows: 75394 | Test rows: 8395
Graph: 23 nodes, 69 edges (k=3)
Cross-Validation Mode: ST_LOBO
ST-LOBO spatial blocks (K=4, random_state=42):
  Block 0: 6 stations → ['0-20000-0-06278', '0-20000-0-06279', '0-20000-0-06280', '0-20000-0-06283', '0-20000-0-06286', '0-20000-0-06290']
  Block 1: 9 stations → ['0-20000-0-06240', '0-20000-0-06260', '0-20000-0-06275', '0-20000-0-06348', '0-20000-0-06350', '0-20000-0-06356', '0-20000-0-06370', '0-20000-0-06375', '0-20000-0-06380']
  Block 2: 4 stations → ['0-20000-0-06235', '0-20000-0-06269', '0-20000-0-06270', '0-20000-0-06273']
  Block 3: 4 stations → ['0-20000-0-06310', '0-20000-0-06320', '0-20000-0-06330', '0-20000-0-06344']
ST-LOBO temporal windows (T=2):
  Window 0: 2015-2018
  Window 1: 2019-2023

============================================================
  Fold s=0, t=0
============================================================
  Epoch   16/1000 | Train Loss: 3.5414 | Val MAE Tmax: 1.8099 | Val MAE Tmin: 1.8988 | Baseline Tmax: 2.2149
  Epoch   17/1000 | Train Loss: 3.5392 | Val MAE Tmax: 1.8060 | Val MAE Tmin: 1.9072 | Baseline Tmax: 2.2149
  Epoch   18/1000 | Train Loss: 3.5363 | Val MAE Tmax: 1.8042 | Val MAE Tmin: 1.8986 | Baseline Tmax: 2.2149
  Epoch   19/1000 | Train Loss: 3.5321 | Val MAE Tmax: 1.8020 | Val MAE Tmin: 1.8949 | Baseline Tmax: 2.2149
  Epoch   20/1000 | Train Loss: 3.5295 | Val MAE Tmax: 1.8017 | Val MAE Tmin: 1.8979 | Baseline Tmax: 2.2149
  Epoch   21/1000 | Train Loss: 3.5277 | Val MAE Tmax: 1.8000 | Val MAE Tmin: 1.8961 | Baseline Tmax: 2.2149
  Epoch   22/1000 | Train Loss: 3.5255 | Val MAE Tmax: 1.8084 | Val MAE Tmin: 1.8939 | Baseline Tmax: 2.2149
  Epoch   23/1000 | Train Loss: 3.5217 | Val MAE Tmax: 1.7951 | Val MAE Tmin: 1.8894 | Baseline Tmax: 2.2149
  Epoch   24/1000 | Train Loss: 3.5209 | Val MAE Tmax: 1.7932 | Val MAE Tmin: 1.8908 | Baseline Tmax: 2.2149
  Epoch   25/1000 | Train Loss: 3.5188 | Val MAE Tmax: 1.8050 | Val MAE Tmin: 1.9003 | Baseline Tmax: 2.2149
  Epoch   26/1000 | Train Loss: 3.5189 | Val MAE Tmax: 1.8015 | Val MAE Tmin: 1.8927 | Baseline Tmax: 2.2149
  Epoch   27/1000 | Train Loss: 3.5205 | Val MAE Tmax: 1.7997 | Val MAE Tmin: 1.8936 | Baseline Tmax: 2.2149
  Epoch   28/1000 | Train Loss: 3.5143 | Val MAE Tmax: 1.7959 | Val MAE Tmin: 1.8867 | Baseline Tmax: 2.2149
  Epoch   29/1000 | Train Loss: 3.5146 | Val MAE Tmax: 1.7986 | Val MAE Tmin: 1.8880 | Baseline Tmax: 2.2149
  Epoch   30/1000 | Train Loss: 3.5142 | Val MAE Tmax: 1.7927 | Val MAE Tmin: 1.8917 | Baseline Tmax: 2.2149
  Epoch   31/1000 | Train Loss: 3.5076 | Val MAE Tmax: 1.7910 | Val MAE Tmin: 1.8891 | Baseline Tmax: 2.2149
  Epoch   32/1000 | Train Loss: 3.5074 | Val MAE Tmax: 1.7927 | Val MAE Tmin: 1.8877 | Baseline Tmax: 2.2149
  Epoch   33/1000 | Train Loss: 3.5108 | Val MAE Tmax: 1.7939 | Val MAE Tmin: 1.8878 | Baseline Tmax: 2.2149
  Epoch   34/1000 | Train Loss: 3.5061 | Val MAE Tmax: 1.7989 | Val MAE Tmin: 1.8902 | Baseline Tmax: 2.2149
  Epoch   35/1000 | Train Loss: 3.5083 | Val MAE Tmax: 1.7848 | Val MAE Tmin: 1.8902 | Baseline Tmax: 2.2149
  Epoch   36/1000 | Train Loss: 3.5018 | Val MAE Tmax: 1.7909 | Val MAE Tmin: 1.8854 | Baseline Tmax: 2.2149
  Epoch   37/1000 | Train Loss: 3.5026 | Val MAE Tmax: 1.7859 | Val MAE Tmin: 1.8888 | Baseline Tmax: 2.2149
  Epoch   38/1000 | Train Loss: 3.5028 | Val MAE Tmax: 1.7980 | Val MAE Tmin: 1.8938 | Baseline Tmax: 2.2149
  Epoch   39/1000 | Train Loss: 3.5033 | Val MAE Tmax: 1.7875 | Val MAE Tmin: 1.8872 | Baseline Tmax: 2.2149
  Epoch   40/1000 | Train Loss: 3.5024 | Val MAE Tmax: 1.7931 | Val MAE Tmin: 1.8892 | Baseline Tmax: 2.2149
  Epoch   41/1000 | Train Loss: 3.4966 | Val MAE Tmax: 1.7875 | Val MAE Tmin: 1.8876 | Baseline Tmax: 2.2149
  Epoch   42/1000 | Train Loss: 3.4980 | Val MAE Tmax: 1.7785 | Val MAE Tmin: 1.8841 | Baseline Tmax: 2.2149
  Epoch   43/1000 | Train Loss: 3.4993 | Val MAE Tmax: 1.7824 | Val MAE Tmin: 1.8863 | Baseline Tmax: 2.2149
  Epoch   44/1000 | Train Loss: 3.4969 | Val MAE Tmax: 1.7859 | Val MAE Tmin: 1.8827 | Baseline Tmax: 2.2149
  Epoch   45/1000 | Train Loss: 3.4954 | Val MAE Tmax: 1.7904 | Val MAE Tmin: 1.8849 | Baseline Tmax: 2.2149
  Epoch   46/1000 | Train Loss: 3.4934 | Val MAE Tmax: 1.7773 | Val MAE Tmin: 1.8808 | Baseline Tmax: 2.2149
  Epoch   47/1000 | Train Loss: 3.4886 | Val MAE Tmax: 1.7877 | Val MAE Tmin: 1.8806 | Baseline Tmax: 2.2149
  Epoch   48/1000 | Train Loss: 3.4855 | Val MAE Tmax: 1.7905 | Val MAE Tmin: 1.8849 | Baseline Tmax: 2.2149
  Epoch   49/1000 | Train Loss: 3.4907 | Val MAE Tmax: 1.7795 | Val MAE Tmin: 1.8899 | Baseline Tmax: 2.2149
  Epoch   50/1000 | Train Loss: 3.4895 | Val MAE Tmax: 1.7913 | Val MAE Tmin: 1.8899 | Baseline Tmax: 2.2149
  Epoch   51/1000 | Train Loss: 3.4848 | Val MAE Tmax: 1.7820 | Val MAE Tmin: 1.8847 | Baseline Tmax: 2.2149
  Epoch   52/1000 | Train Loss: 3.4878 | Val MAE Tmax: 1.7785 | Val MAE Tmin: 1.8848 | Baseline Tmax: 2.2149
  Epoch   53/1000 | Train Loss: 3.4835 | Val MAE Tmax: 1.7950 | Val MAE Tmin: 1.8844 | Baseline Tmax: 2.2149
  Epoch   54/1000 | Train Loss: 3.4841 | Val MAE Tmax: 1.7821 | Val MAE Tmin: 1.8855 | Baseline Tmax: 2.2149
  Epoch   55/1000 | Train Loss: 3.4841 | Val MAE Tmax: 1.7851 | Val MAE Tmin: 1.8910 | Baseline Tmax: 2.2149
  Epoch   56/1000 | Train Loss: 3.4854 | Val MAE Tmax: 1.7715 | Val MAE Tmin: 1.8827 | Baseline Tmax: 2.2149
  Epoch   57/1000 | Train Loss: 3.4791 | Val MAE Tmax: 1.7851 | Val MAE Tmin: 1.8827 | Baseline Tmax: 2.2149
  Epoch   58/1000 | Train Loss: 3.4782 | Val MAE Tmax: 1.7726 | Val MAE Tmin: 1.8812 | Baseline Tmax: 2.2149
  Epoch   59/1000 | Train Loss: 3.4760 | Val MAE Tmax: 1.7855 | Val MAE Tmin: 1.8817 | Baseline Tmax: 2.2149
  Epoch   60/1000 | Train Loss: 3.4810 | Val MAE Tmax: 1.7819 | Val MAE Tmin: 1.8818 | Baseline Tmax: 2.2149
  Epoch   61/1000 | Train Loss: 3.4789 | Val MAE Tmax: 1.7742 | Val MAE Tmin: 1.8806 | Baseline Tmax: 2.2149
  Epoch   62/1000 | Train Loss: 3.4759 | Val MAE Tmax: 1.7880 | Val MAE Tmin: 1.8822 | Baseline Tmax: 2.2149
  Epoch   63/1000 | Train Loss: 3.4725 | Val MAE Tmax: 1.7819 | Val MAE Tmin: 1.8788 | Baseline Tmax: 2.2149
  Epoch   64/1000 | Train Loss: 3.4775 | Val MAE Tmax: 1.7753 | Val MAE Tmin: 1.8813 | Baseline Tmax: 2.2149
  Epoch   65/1000 | Train Loss: 3.4722 | Val MAE Tmax: 1.7710 | Val MAE Tmin: 1.8767 | Baseline Tmax: 2.2149
  Epoch   66/1000 | Train Loss: 3.4744 | Val MAE Tmax: 1.7708 | Val MAE Tmin: 1.8814 | Baseline Tmax: 2.2149
  Epoch   67/1000 | Train Loss: 3.4745 | Val MAE Tmax: 1.7919 | Val MAE Tmin: 1.8857 | Baseline Tmax: 2.2149
  Epoch   68/1000 | Train Loss: 3.4725 | Val MAE Tmax: 1.7791 | Val MAE Tmin: 1.8864 | Baseline Tmax: 2.2149
  Epoch   69/1000 | Train Loss: 3.4722 | Val MAE Tmax: 1.7730 | Val MAE Tmin: 1.8803 | Baseline Tmax: 2.2149
  Epoch   70/1000 | Train Loss: 3.4710 | Val MAE Tmax: 1.7801 | Val MAE Tmin: 1.8790 | Baseline Tmax: 2.2149
  Epoch   71/1000 | Train Loss: 3.4685 | Val MAE Tmax: 1.7720 | Val MAE Tmin: 1.8791 | Baseline Tmax: 2.2149
  Epoch   72/1000 | Train Loss: 3.4675 | Val MAE Tmax: 1.7756 | Val MAE Tmin: 1.8807 | Baseline Tmax: 2.2149
  Epoch   73/1000 | Train Loss: 3.4673 | Val MAE Tmax: 1.7729 | Val MAE Tmin: 1.8772 | Baseline Tmax: 2.2149
  Epoch   74/1000 | Train Loss: 3.4646 | Val MAE Tmax: 1.7750 | Val MAE Tmin: 1.8779 | Baseline Tmax: 2.2149
  Epoch   75/1000 | Train Loss: 3.4669 | Val MAE Tmax: 1.7697 | Val MAE Tmin: 1.8793 | Baseline Tmax: 2.2149
  Epoch   76/1000 | Train Loss: 3.4682 | Val MAE Tmax: 1.7651 | Val MAE Tmin: 1.8754 | Baseline Tmax: 2.2149
  Epoch   77/1000 | Train Loss: 3.4641 | Val MAE Tmax: 1.7706 | Val MAE Tmin: 1.8745 | Baseline Tmax: 2.2149
  Epoch   78/1000 | Train Loss: 3.4659 | Val MAE Tmax: 1.7676 | Val MAE Tmin: 1.8779 | Baseline Tmax: 2.2149
  Epoch   79/1000 | Train Loss: 3.4608 | Val MAE Tmax: 1.7714 | Val MAE Tmin: 1.8815 | Baseline Tmax: 2.2149
  Epoch   80/1000 | Train Loss: 3.4603 | Val MAE Tmax: 1.7750 | Val MAE Tmin: 1.8757 | Baseline Tmax: 2.2149
  Epoch   81/1000 | Train Loss: 3.4623 | Val MAE Tmax: 1.7726 | Val MAE Tmin: 1.8780 | Baseline Tmax: 2.2149
  Epoch   82/1000 | Train Loss: 3.4606 | Val MAE Tmax: 1.7702 | Val MAE Tmin: 1.8727 | Baseline Tmax: 2.2149
  Epoch   83/1000 | Train Loss: 3.4636 | Val MAE Tmax: 1.7676 | Val MAE Tmin: 1.8750 | Baseline Tmax: 2.2149
  Epoch   84/1000 | Train Loss: 3.4574 | Val MAE Tmax: 1.7753 | Val MAE Tmin: 1.8791 | Baseline Tmax: 2.2149
  Epoch   85/1000 | Train Loss: 3.4609 | Val MAE Tmax: 1.7676 | Val MAE Tmin: 1.8760 | Baseline Tmax: 2.2149
  Epoch   86/1000 | Train Loss: 3.4605 | Val MAE Tmax: 1.7644 | Val MAE Tmin: 1.8787 | Baseline Tmax: 2.2149
  Epoch   87/1000 | Train Loss: 3.4590 | Val MAE Tmax: 1.7693 | Val MAE Tmin: 1.8799 | Baseline Tmax: 2.2149
  Epoch   88/1000 | Train Loss: 3.4562 | Val MAE Tmax: 1.7711 | Val MAE Tmin: 1.8768 | Baseline Tmax: 2.2149
  Epoch   89/1000 | Train Loss: 3.4544 | Val MAE Tmax: 1.7711 | Val MAE Tmin: 1.8742 | Baseline Tmax: 2.2149
  Epoch   90/1000 | Train Loss: 3.4589 | Val MAE Tmax: 1.7708 | Val MAE Tmin: 1.8742 | Baseline Tmax: 2.2149
  Epoch   91/1000 | Train Loss: 3.4616 | Val MAE Tmax: 1.7662 | Val MAE Tmin: 1.8732 | Baseline Tmax: 2.2149
  Epoch   92/1000 | Train Loss: 3.4616 | Val MAE Tmax: 1.7670 | Val MAE Tmin: 1.8731 | Baseline Tmax: 2.2149
  Epoch   93/1000 | Train Loss: 3.4565 | Val MAE Tmax: 1.7650 | Val MAE Tmin: 1.8735 | Baseline Tmax: 2.2149
  Epoch   94/1000 | Train Loss: 3.4550 | Val MAE Tmax: 1.7691 | Val MAE Tmin: 1.8761 | Baseline Tmax: 2.2149
  Epoch   95/1000 | Train Loss: 3.4581 | Val MAE Tmax: 1.7594 | Val MAE Tmin: 1.8765 | Baseline Tmax: 2.2149
  Epoch   96/1000 | Train Loss: 3.4540 | Val MAE Tmax: 1.7585 | Val MAE Tmin: 1.8740 | Baseline Tmax: 2.2149
  Epoch   97/1000 | Train Loss: 3.4522 | Val MAE Tmax: 1.7553 | Val MAE Tmin: 1.8741 | Baseline Tmax: 2.2149
  Epoch   98/1000 | Train Loss: 3.4546 | Val MAE Tmax: 1.7658 | Val MAE Tmin: 1.8748 | Baseline Tmax: 2.2149
  Epoch   99/1000 | Train Loss: 3.4525 | Val MAE Tmax: 1.7704 | Val MAE Tmin: 1.8718 | Baseline Tmax: 2.2149
  Epoch  100/1000 | Train Loss: 3.4515 | Val MAE Tmax: 1.7702 | Val MAE Tmin: 1.8744 | Baseline Tmax: 2.2149
  Epoch  101/1000 | Train Loss: 3.4496 | Val MAE Tmax: 1.7710 | Val MAE Tmin: 1.8682 | Baseline Tmax: 2.2149
  Epoch  102/1000 | Train Loss: 3.4481 | Val MAE Tmax: 1.7614 | Val MAE Tmin: 1.8689 | Baseline Tmax: 2.2149
  Epoch  103/1000 | Train Loss: 3.4486 | Val MAE Tmax: 1.7640 | Val MAE Tmin: 1.8722 | Baseline Tmax: 2.2149
  Epoch  104/1000 | Train Loss: 3.4508 | Val MAE Tmax: 1.7668 | Val MAE Tmin: 1.8767 | Baseline Tmax: 2.2149
  Epoch  105/1000 | Train Loss: 3.4587 | Val MAE Tmax: 1.7683 | Val MAE Tmin: 1.8732 | Baseline Tmax: 2.2149
  Epoch  106/1000 | Train Loss: 3.4563 | Val MAE Tmax: 1.7646 | Val MAE Tmin: 1.8729 | Baseline Tmax: 2.2149
  Epoch  107/1000 | Train Loss: 3.4495 | Val MAE Tmax: 1.7660 | Val MAE Tmin: 1.8781 | Baseline Tmax: 2.2149
  Early stopping triggered after 107 epochs (Patience=10).

============================================================
  Fold s=2, t=0
============================================================
  Epoch    1/1000 | Train Loss: 3.8155 | Val MAE Tmax: 1.7617 | Val MAE Tmin: 1.8067 | Baseline Tmax: 2.1344
  Epoch    2/1000 | Train Loss: 3.7325 | Val MAE Tmax: 1.7533 | Val MAE Tmin: 1.7635 | Baseline Tmax: 2.1344
  Epoch    3/1000 | Train Loss: 3.7035 | Val MAE Tmax: 1.7457 | Val MAE Tmin: 1.7482 | Baseline Tmax: 2.1344
  Epoch    4/1000 | Train Loss: 3.6843 | Val MAE Tmax: 1.7565 | Val MAE Tmin: 1.7387 | Baseline Tmax: 2.1344
  Epoch    5/1000 | Train Loss: 3.6741 | Val MAE Tmax: 1.7446 | Val MAE Tmin: 1.7380 | Baseline Tmax: 2.1344
  Epoch    6/1000 | Train Loss: 3.6649 | Val MAE Tmax: 1.7572 | Val MAE Tmin: 1.7337 | Baseline Tmax: 2.1344
  Epoch    7/1000 | Train Loss: 3.6571 | Val MAE Tmax: 1.7347 | Val MAE Tmin: 1.7325 | Baseline Tmax: 2.1344
  Epoch    8/1000 | Train Loss: 3.6512 | Val MAE Tmax: 1.7397 | Val MAE Tmin: 1.7305 | Baseline Tmax: 2.1344
  Epoch    9/1000 | Train Loss: 3.6460 | Val MAE Tmax: 1.7317 | Val MAE Tmin: 1.7321 | Baseline Tmax: 2.1344
  Epoch   10/1000 | Train Loss: 3.6383 | Val MAE Tmax: 1.7301 | Val MAE Tmin: 1.7308 | Baseline Tmax: 2.1344
  Epoch   11/1000 | Train Loss: 3.6373 | Val MAE Tmax: 1.7305 | Val MAE Tmin: 1.7267 | Baseline Tmax: 2.1344
  Epoch   12/1000 | Train Loss: 3.6322 | Val MAE Tmax: 1.7134 | Val MAE Tmin: 1.7267 | Baseline Tmax: 2.1344
  Epoch   13/1000 | Train Loss: 3.6263 | Val MAE Tmax: 1.7238 | Val MAE Tmin: 1.7321 | Baseline Tmax: 2.1344
  Epoch   14/1000 | Train Loss: 3.6240 | Val MAE Tmax: 1.7165 | Val MAE Tmin: 1.7229 | Baseline Tmax: 2.1344
  Epoch   15/1000 | Train Loss: 3.6184 | Val MAE Tmax: 1.7102 | Val MAE Tmin: 1.7243 | Baseline Tmax: 2.1344
  Epoch   16/1000 | Train Loss: 3.6173 | Val MAE Tmax: 1.7102 | Val MAE Tmin: 1.7183 | Baseline Tmax: 2.1344
  Epoch   17/1000 | Train Loss: 3.6165 | Val MAE Tmax: 1.7005 | Val MAE Tmin: 1.7212 | Baseline Tmax: 2.1344
  Epoch   18/1000 | Train Loss: 3.6131 | Val MAE Tmax: 1.7029 | Val MAE Tmin: 1.7260 | Baseline Tmax: 2.1344
  Epoch   19/1000 | Train Loss: 3.6123 | Val MAE Tmax: 1.7045 | Val MAE Tmin: 1.7198 | Baseline Tmax: 2.1344
  Epoch   20/1000 | Train Loss: 3.6084 | Val MAE Tmax: 1.7066 | Val MAE Tmin: 1.7168 | Baseline Tmax: 2.1344
  Epoch   21/1000 | Train Loss: 3.6061 | Val MAE Tmax: 1.7025 | Val MAE Tmin: 1.7194 | Baseline Tmax: 2.1344
  Epoch   22/1000 | Train Loss: 3.6032 | Val MAE Tmax: 1.6952 | Val MAE Tmin: 1.7245 | Baseline Tmax: 2.1344
  Epoch   23/1000 | Train Loss: 3.6003 | Val MAE Tmax: 1.6882 | Val MAE Tmin: 1.7188 | Baseline Tmax: 2.1344
  Epoch   24/1000 | Train Loss: 3.5988 | Val MAE Tmax: 1.6922 | Val MAE Tmin: 1.7164 | Baseline Tmax: 2.1344
  Epoch   25/1000 | Train Loss: 3.5973 | Val MAE Tmax: 1.6910 | Val MAE Tmin: 1.7238 | Baseline Tmax: 2.1344
  Epoch   26/1000 | Train Loss: 3.5984 | Val MAE Tmax: 1.6932 | Val MAE Tmin: 1.7171 | Baseline Tmax: 2.1344
  Epoch   27/1000 | Train Loss: 3.5940 | Val MAE Tmax: 1.6904 | Val MAE Tmin: 1.7234 | Baseline Tmax: 2.1344
  Epoch   28/1000 | Train Loss: 3.5922 | Val MAE Tmax: 1.6849 | Val MAE Tmin: 1.7203 | Baseline Tmax: 2.1344
  Epoch   29/1000 | Train Loss: 3.5940 | Val MAE Tmax: 1.6862 | Val MAE Tmin: 1.7132 | Baseline Tmax: 2.1344
  Epoch   30/1000 | Train Loss: 3.5922 | Val MAE Tmax: 1.6846 | Val MAE Tmin: 1.7116 | Baseline Tmax: 2.1344
  Epoch   31/1000 | Train Loss: 3.5862 | Val MAE Tmax: 1.6799 | Val MAE Tmin: 1.7092 | Baseline Tmax: 2.1344
  Epoch   32/1000 | Train Loss: 3.5835 | Val MAE Tmax: 1.6846 | Val MAE Tmin: 1.7138 | Baseline Tmax: 2.1344
  Epoch   33/1000 | Train Loss: 3.5853 | Val MAE Tmax: 1.6875 | Val MAE Tmin: 1.7126 | Baseline Tmax: 2.1344
  Epoch   34/1000 | Train Loss: 3.5854 | Val MAE Tmax: 1.6795 | Val MAE Tmin: 1.7172 | Baseline Tmax: 2.1344
  Epoch   35/1000 | Train Loss: 3.5843 | Val MAE Tmax: 1.6879 | Val MAE Tmin: 1.7081 | Baseline Tmax: 2.1344
  Epoch   36/1000 | Train Loss: 3.5812 | Val MAE Tmax: 1.6774 | Val MAE Tmin: 1.7169 | Baseline Tmax: 2.1344
  Epoch   37/1000 | Train Loss: 3.5807 | Val MAE Tmax: 1.6866 | Val MAE Tmin: 1.7175 | Baseline Tmax: 2.1344
  Epoch   38/1000 | Train Loss: 3.5802 | Val MAE Tmax: 1.6870 | Val MAE Tmin: 1.7115 | Baseline Tmax: 2.1344
  Epoch   39/1000 | Train Loss: 3.5813 | Val MAE Tmax: 1.6835 | Val MAE Tmin: 1.7192 | Baseline Tmax: 2.1344
  Epoch   40/1000 | Train Loss: 3.5761 | Val MAE Tmax: 1.6988 | Val MAE Tmin: 1.7143 | Baseline Tmax: 2.1344
  Epoch   41/1000 | Train Loss: 3.5804 | Val MAE Tmax: 1.6938 | Val MAE Tmin: 1.7082 | Baseline Tmax: 2.1344
  Epoch   42/1000 | Train Loss: 3.5773 | Val MAE Tmax: 1.6883 | Val MAE Tmin: 1.7085 | Baseline Tmax: 2.1344
  Epoch   43/1000 | Train Loss: 3.5744 | Val MAE Tmax: 1.6865 | Val MAE Tmin: 1.7097 | Baseline Tmax: 2.1344
  Epoch   44/1000 | Train Loss: 3.5746 | Val MAE Tmax: 1.6875 | Val MAE Tmin: 1.7107 | Baseline Tmax: 2.1344
  Epoch   45/1000 | Train Loss: 3.5769 | Val MAE Tmax: 1.6855 | Val MAE Tmin: 1.7191 | Baseline Tmax: 2.1344
  Epoch   46/1000 | Train Loss: 3.5757 | Val MAE Tmax: 1.6899 | Val MAE Tmin: 1.7091 | Baseline Tmax: 2.1344
  Early stopping triggered after 46 epochs (Patience=10).

============================================================
  Fold s=2, t=1
============================================================
  Epoch    1/1000 | Train Loss: 3.8242 | Val MAE Tmax: 1.7054 | Val MAE Tmin: 1.8364 | Baseline Tmax: 2.0471
  Epoch    2/1000 | Train Loss: 3.7423 | Val MAE Tmax: 1.6651 | Val MAE Tmin: 1.7745 | Baseline Tmax: 2.0471
  Epoch    3/1000 | Train Loss: 3.7135 | Val MAE Tmax: 1.6595 | Val MAE Tmin: 1.7517 | Baseline Tmax: 2.0471
  Epoch    4/1000 | Train Loss: 3.6950 | Val MAE Tmax: 1.6925 | Val MAE Tmin: 1.7425 | Baseline Tmax: 2.0471
  Epoch    5/1000 | Train Loss: 3.6807 | Val MAE Tmax: 1.7165 | Val MAE Tmin: 1.7300 | Baseline Tmax: 2.0471
  Epoch    6/1000 | Train Loss: 3.6690 | Val MAE Tmax: 1.6848 | Val MAE Tmin: 1.7288 | Baseline Tmax: 2.0471
  Epoch    7/1000 | Train Loss: 3.6569 | Val MAE Tmax: 1.6689 | Val MAE Tmin: 1.7157 | Baseline Tmax: 2.0471
  Epoch    8/1000 | Train Loss: 3.6516 | Val MAE Tmax: 1.6703 | Val MAE Tmin: 1.7219 | Baseline Tmax: 2.0471
  Epoch    9/1000 | Train Loss: 3.6475 | Val MAE Tmax: 1.7030 | Val MAE Tmin: 1.7144 | Baseline Tmax: 2.0471
  Epoch   10/1000 | Train Loss: 3.6408 | Val MAE Tmax: 1.6646 | Val MAE Tmin: 1.7164 | Baseline Tmax: 2.0471
  Epoch   11/1000 | Train Loss: 3.6409 | Val MAE Tmax: 1.6540 | Val MAE Tmin: 1.7275 | Baseline Tmax: 2.0471
  Epoch   12/1000 | Train Loss: 3.6396 | Val MAE Tmax: 1.6731 | Val MAE Tmin: 1.7125 | Baseline Tmax: 2.0471
  Epoch   13/1000 | Train Loss: 3.6295 | Val MAE Tmax: 1.6925 | Val MAE Tmin: 1.7207 | Baseline Tmax: 2.0471
  Epoch   14/1000 | Train Loss: 3.6305 | Val MAE Tmax: 1.6690 | Val MAE Tmin: 1.7227 | Baseline Tmax: 2.0471
  Epoch   15/1000 | Train Loss: 3.6257 | Val MAE Tmax: 1.6728 | Val MAE Tmin: 1.7184 | Baseline Tmax: 2.0471
  Epoch   16/1000 | Train Loss: 3.6276 | Val MAE Tmax: 1.6624 | Val MAE Tmin: 1.7255 | Baseline Tmax: 2.0471
  Epoch   17/1000 | Train Loss: 3.6259 | Val MAE Tmax: 1.6641 | Val MAE Tmin: 1.7264 | Baseline Tmax: 2.0471
  Epoch   18/1000 | Train Loss: 3.6225 | Val MAE Tmax: 1.6556 | Val MAE Tmin: 1.7219 | Baseline Tmax: 2.0471
  Epoch   19/1000 | Train Loss: 3.6208 | Val MAE Tmax: 1.6510 | Val MAE Tmin: 1.7211 | Baseline Tmax: 2.0471
  Epoch   20/1000 | Train Loss: 3.6209 | Val MAE Tmax: 1.6305 | Val MAE Tmin: 1.7205 | Baseline Tmax: 2.0471
  Epoch   21/1000 | Train Loss: 3.6161 | Val MAE Tmax: 1.6393 | Val MAE Tmin: 1.7172 | Baseline Tmax: 2.0471
  Epoch   22/1000 | Train Loss: 3.6128 | Val MAE Tmax: 1.6452 | Val MAE Tmin: 1.7192 | Baseline Tmax: 2.0471
  Epoch   23/1000 | Train Loss: 3.6129 | Val MAE Tmax: 1.6565 | Val MAE Tmin: 1.7182 | Baseline Tmax: 2.0471
  Epoch   24/1000 | Train Loss: 3.6122 | Val MAE Tmax: 1.6665 | Val MAE Tmin: 1.7177 | Baseline Tmax: 2.0471
  Epoch   25/1000 | Train Loss: 3.6082 | Val MAE Tmax: 1.6738 | Val MAE Tmin: 1.7476 | Baseline Tmax: 2.0471
  Epoch   26/1000 | Train Loss: 3.6072 | Val MAE Tmax: 1.6498 | Val MAE Tmin: 1.7080 | Baseline Tmax: 2.0471
  Epoch   27/1000 | Train Loss: 3.6072 | Val MAE Tmax: 1.6262 | Val MAE Tmin: 1.7063 | Baseline Tmax: 2.0471
  Epoch   28/1000 | Train Loss: 3.6049 | Val MAE Tmax: 1.6297 | Val MAE Tmin: 1.7228 | Baseline Tmax: 2.0471
  Epoch   29/1000 | Train Loss: 3.6040 | Val MAE Tmax: 1.6266 | Val MAE Tmin: 1.7155 | Baseline Tmax: 2.0471
  Epoch   30/1000 | Train Loss: 3.6026 | Val MAE Tmax: 1.6431 | Val MAE Tmin: 1.7135 | Baseline Tmax: 2.0471
  Epoch   31/1000 | Train Loss: 3.6007 | Val MAE Tmax: 1.6355 | Val MAE Tmin: 1.7158 | Baseline Tmax: 2.0471
  Epoch   32/1000 | Train Loss: 3.5990 | Val MAE Tmax: 1.6438 | Val MAE Tmin: 1.7115 | Baseline Tmax: 2.0471
  Epoch   33/1000 | Train Loss: 3.5957 | Val MAE Tmax: 1.6233 | Val MAE Tmin: 1.7026 | Baseline Tmax: 2.0471
  Epoch   34/1000 | Train Loss: 3.5974 | Val MAE Tmax: 1.6271 | Val MAE Tmin: 1.7099 | Baseline Tmax: 2.0471
  Epoch   35/1000 | Train Loss: 3.5964 | Val MAE Tmax: 1.6157 | Val MAE Tmin: 1.7104 | Baseline Tmax: 2.0471
  Epoch   36/1000 | Train Loss: 3.5974 | Val MAE Tmax: 1.6274 | Val MAE Tmin: 1.7030 | Baseline Tmax: 2.0471
  Epoch   37/1000 | Train Loss: 3.5917 | Val MAE Tmax: 1.6117 | Val MAE Tmin: 1.7061 | Baseline Tmax: 2.0471
  Epoch   38/1000 | Train Loss: 3.5937 | Val MAE Tmax: 1.6246 | Val MAE Tmin: 1.7116 | Baseline Tmax: 2.0471
  Epoch   39/1000 | Train Loss: 3.5902 | Val MAE Tmax: 1.6208 | Val MAE Tmin: 1.7063 | Baseline Tmax: 2.0471
  Epoch   40/1000 | Train Loss: 3.5896 | Val MAE Tmax: 1.6237 | Val MAE Tmin: 1.7085 | Baseline Tmax: 2.0471
  Epoch   41/1000 | Train Loss: 3.5882 | Val MAE Tmax: 1.6136 | Val MAE Tmin: 1.7077 | Baseline Tmax: 2.0471
  Epoch   42/1000 | Train Loss: 3.5900 | Val MAE Tmax: 1.6162 | Val MAE Tmin: 1.7010 | Baseline Tmax: 2.0471
  Epoch   43/1000 | Train Loss: 3.5843 | Val MAE Tmax: 1.6090 | Val MAE Tmin: 1.7051 | Baseline Tmax: 2.0471
