Using device: cuda
Loading merged.csv ...
TrainVal rows: 33511 | Test rows: 8395
Training years used: [2020, 2021, 2022, 2023]
Graph: 23 nodes, 69 edges (k=3)
Cross-Validation Mode: ST_LOBO
ST-LOBO spatial blocks (K=4, random_state=42):
  Block 0: 6 stations → ['0-20000-0-06278', '0-20000-0-06279', '0-20000-0-06280', '0-20000-0-06283', '0-20000-0-06286', '0-20000-0-06290']
  Block 1: 9 stations → ['0-20000-0-06240', '0-20000-0-06260', '0-20000-0-06275', '0-20000-0-06348', '0-20000-0-06350', '0-20000-0-06356', '0-20000-0-06370', '0-20000-0-06375', '0-20000-0-06380']
  Block 2: 4 stations → ['0-20000-0-06235', '0-20000-0-06269', '0-20000-0-06270', '0-20000-0-06273']
  Block 3: 4 stations → ['0-20000-0-06310', '0-20000-0-06320', '0-20000-0-06330', '0-20000-0-06344']
ST-LOBO temporal windows (T=2):
  Window 0: 2020-2021
  Window 1: 2022-2023

============================================================
  Fold s=0, t=0
============================================================
  Epoch  101/1000 | Train Loss: 3.3759 | Val MAE Tmax: 1.7697 | Val MAE Tmin: 1.8409 | Baseline Tmax: 2.1575
  Epoch  102/1000 | Train Loss: 3.3788 | Val MAE Tmax: 1.7629 | Val MAE Tmin: 1.8462 | Baseline Tmax: 2.1575
  Epoch  103/1000 | Train Loss: 3.3796 | Val MAE Tmax: 1.7612 | Val MAE Tmin: 1.8471 | Baseline Tmax: 2.1575
  Epoch  104/1000 | Train Loss: 3.3775 | Val MAE Tmax: 1.7604 | Val MAE Tmin: 1.8402 | Baseline Tmax: 2.1575
  Epoch  105/1000 | Train Loss: 3.3779 | Val MAE Tmax: 1.7648 | Val MAE Tmin: 1.8429 | Baseline Tmax: 2.1575
  Epoch  106/1000 | Train Loss: 3.3792 | Val MAE Tmax: 1.7583 | Val MAE Tmin: 1.8445 | Baseline Tmax: 2.1575
  Epoch  107/1000 | Train Loss: 3.3760 | Val MAE Tmax: 1.7556 | Val MAE Tmin: 1.8434 | Baseline Tmax: 2.1575
  Epoch  108/1000 | Train Loss: 3.3729 | Val MAE Tmax: 1.7614 | Val MAE Tmin: 1.8491 | Baseline Tmax: 2.1575
  Epoch  109/1000 | Train Loss: 3.3731 | Val MAE Tmax: 1.7543 | Val MAE Tmin: 1.8455 | Baseline Tmax: 2.1575
  Early stopping triggered after 109 epochs (Patience=10).

============================================================
  Fold s=1, t=1
============================================================
  Epoch    1/1000 | Train Loss: 3.7138 | Val MAE Tmax: 1.9837 | Val MAE Tmin: 1.9415 | Baseline Tmax: 2.1399
  Epoch    2/1000 | Train Loss: 3.6117 | Val MAE Tmax: 1.8702 | Val MAE Tmin: 1.9421 | Baseline Tmax: 2.1399
  Epoch    3/1000 | Train Loss: 3.5755 | Val MAE Tmax: 1.8775 | Val MAE Tmin: 1.9530 | Baseline Tmax: 2.1399
  Epoch    4/1000 | Train Loss: 3.5570 | Val MAE Tmax: 1.8539 | Val MAE Tmin: 1.9432 | Baseline Tmax: 2.1399
  Epoch    5/1000 | Train Loss: 3.5397 | Val MAE Tmax: 1.8573 | Val MAE Tmin: 1.9522 | Baseline Tmax: 2.1399
  Epoch    6/1000 | Train Loss: 3.5308 | Val MAE Tmax: 1.8452 | Val MAE Tmin: 1.9485 | Baseline Tmax: 2.1399
  Epoch    7/1000 | Train Loss: 3.5238 | Val MAE Tmax: 1.8375 | Val MAE Tmin: 1.9414 | Baseline Tmax: 2.1399
  Epoch    8/1000 | Train Loss: 3.5188 | Val MAE Tmax: 1.8348 | Val MAE Tmin: 1.9343 | Baseline Tmax: 2.1399
  Epoch    9/1000 | Train Loss: 3.5083 | Val MAE Tmax: 1.8477 | Val MAE Tmin: 1.9419 | Baseline Tmax: 2.1399
  Epoch   10/1000 | Train Loss: 3.5066 | Val MAE Tmax: 1.8346 | Val MAE Tmin: 1.9383 | Baseline Tmax: 2.1399
  Epoch   11/1000 | Train Loss: 3.5065 | Val MAE Tmax: 1.8467 | Val MAE Tmin: 1.9390 | Baseline Tmax: 2.1399
  Epoch   12/1000 | Train Loss: 3.5040 | Val MAE Tmax: 1.8547 | Val MAE Tmin: 1.9297 | Baseline Tmax: 2.1399
  Epoch   13/1000 | Train Loss: 3.4972 | Val MAE Tmax: 1.8347 | Val MAE Tmin: 1.9331 | Baseline Tmax: 2.1399
  Epoch   14/1000 | Train Loss: 3.4939 | Val MAE Tmax: 1.8358 | Val MAE Tmin: 1.9327 | Baseline Tmax: 2.1399
  Epoch   15/1000 | Train Loss: 3.4904 | Val MAE Tmax: 1.8303 | Val MAE Tmin: 1.9337 | Baseline Tmax: 2.1399
  Epoch   16/1000 | Train Loss: 3.4873 | Val MAE Tmax: 1.8249 | Val MAE Tmin: 1.9280 | Baseline Tmax: 2.1399
  Epoch   17/1000 | Train Loss: 3.4837 | Val MAE Tmax: 1.8197 | Val MAE Tmin: 1.9289 | Baseline Tmax: 2.1399
  Epoch   18/1000 | Train Loss: 3.4805 | Val MAE Tmax: 1.8067 | Val MAE Tmin: 1.9262 | Baseline Tmax: 2.1399
  Epoch   19/1000 | Train Loss: 3.4778 | Val MAE Tmax: 1.7943 | Val MAE Tmin: 1.9276 | Baseline Tmax: 2.1399
  Epoch   20/1000 | Train Loss: 3.4762 | Val MAE Tmax: 1.8129 | Val MAE Tmin: 1.9228 | Baseline Tmax: 2.1399
  Epoch   21/1000 | Train Loss: 3.4714 | Val MAE Tmax: 1.8083 | Val MAE Tmin: 1.9235 | Baseline Tmax: 2.1399
  Epoch   22/1000 | Train Loss: 3.4686 | Val MAE Tmax: 1.8134 | Val MAE Tmin: 1.9240 | Baseline Tmax: 2.1399
  Epoch   23/1000 | Train Loss: 3.4681 | Val MAE Tmax: 1.7963 | Val MAE Tmin: 1.9204 | Baseline Tmax: 2.1399
  Epoch   24/1000 | Train Loss: 3.4623 | Val MAE Tmax: 1.8096 | Val MAE Tmin: 1.9221 | Baseline Tmax: 2.1399
  Epoch   25/1000 | Train Loss: 3.4640 | Val MAE Tmax: 1.7886 | Val MAE Tmin: 1.9205 | Baseline Tmax: 2.1399
  Epoch   26/1000 | Train Loss: 3.4602 | Val MAE Tmax: 1.7920 | Val MAE Tmin: 1.9198 | Baseline Tmax: 2.1399
  Epoch   27/1000 | Train Loss: 3.4587 | Val MAE Tmax: 1.7919 | Val MAE Tmin: 1.9245 | Baseline Tmax: 2.1399
  Epoch   28/1000 | Train Loss: 3.4605 | Val MAE Tmax: 1.7911 | Val MAE Tmin: 1.9171 | Baseline Tmax: 2.1399
  Epoch   29/1000 | Train Loss: 3.4566 | Val MAE Tmax: 1.7842 | Val MAE Tmin: 1.9190 | Baseline Tmax: 2.1399
  Epoch   30/1000 | Train Loss: 3.4517 | Val MAE Tmax: 1.7854 | Val MAE Tmin: 1.9158 | Baseline Tmax: 2.1399
  Epoch   31/1000 | Train Loss: 3.4522 | Val MAE Tmax: 1.7959 | Val MAE Tmin: 1.9145 | Baseline Tmax: 2.1399
  Epoch   32/1000 | Train Loss: 3.4474 | Val MAE Tmax: 1.7959 | Val MAE Tmin: 1.9177 | Baseline Tmax: 2.1399
  Epoch   33/1000 | Train Loss: 3.4447 | Val MAE Tmax: 1.7822 | Val MAE Tmin: 1.9117 | Baseline Tmax: 2.1399
  Epoch   34/1000 | Train Loss: 3.4424 | Val MAE Tmax: 1.7810 | Val MAE Tmin: 1.9146 | Baseline Tmax: 2.1399
  Epoch   35/1000 | Train Loss: 3.4438 | Val MAE Tmax: 1.7733 | Val MAE Tmin: 1.9096 | Baseline Tmax: 2.1399
  Epoch   36/1000 | Train Loss: 3.4391 | Val MAE Tmax: 1.7743 | Val MAE Tmin: 1.9098 | Baseline Tmax: 2.1399
  Epoch   37/1000 | Train Loss: 3.4369 | Val MAE Tmax: 1.7740 | Val MAE Tmin: 1.9084 | Baseline Tmax: 2.1399
  Epoch   38/1000 | Train Loss: 3.4383 | Val MAE Tmax: 1.7813 | Val MAE Tmin: 1.9063 | Baseline Tmax: 2.1399
  Epoch   39/1000 | Train Loss: 3.4361 | Val MAE Tmax: 1.7772 | Val MAE Tmin: 1.9057 | Baseline Tmax: 2.1399
  Epoch   40/1000 | Train Loss: 3.4306 | Val MAE Tmax: 1.7874 | Val MAE Tmin: 1.9036 | Baseline Tmax: 2.1399
  Epoch   41/1000 | Train Loss: 3.4317 | Val MAE Tmax: 1.7761 | Val MAE Tmin: 1.8979 | Baseline Tmax: 2.1399
  Epoch   42/1000 | Train Loss: 3.4273 | Val MAE Tmax: 1.7835 | Val MAE Tmin: 1.8987 | Baseline Tmax: 2.1399
  Epoch   43/1000 | Train Loss: 3.4290 | Val MAE Tmax: 1.7829 | Val MAE Tmin: 1.8973 | Baseline Tmax: 2.1399
  Epoch   44/1000 | Train Loss: 3.4278 | Val MAE Tmax: 1.7788 | Val MAE Tmin: 1.8956 | Baseline Tmax: 2.1399
  Epoch   45/1000 | Train Loss: 3.4254 | Val MAE Tmax: 1.7778 | Val MAE Tmin: 1.8952 | Baseline Tmax: 2.1399
  Epoch   46/1000 | Train Loss: 3.4281 | Val MAE Tmax: 1.7734 | Val MAE Tmin: 1.8940 | Baseline Tmax: 2.1399
  Epoch   47/1000 | Train Loss: 3.4211 | Val MAE Tmax: 1.7864 | Val MAE Tmin: 1.8943 | Baseline Tmax: 2.1399
  Epoch   48/1000 | Train Loss: 3.4230 | Val MAE Tmax: 1.7799 | Val MAE Tmin: 1.8890 | Baseline Tmax: 2.1399
  Epoch   49/1000 | Train Loss: 3.4187 | Val MAE Tmax: 1.7676 | Val MAE Tmin: 1.8896 | Baseline Tmax: 2.1399
  Epoch   50/1000 | Train Loss: 3.4172 | Val MAE Tmax: 1.7723 | Val MAE Tmin: 1.8865 | Baseline Tmax: 2.1399
  Epoch   51/1000 | Train Loss: 3.4136 | Val MAE Tmax: 1.7754 | Val MAE Tmin: 1.8889 | Baseline Tmax: 2.1399
  Epoch   52/1000 | Train Loss: 3.4148 | Val MAE Tmax: 1.7702 | Val MAE Tmin: 1.8899 | Baseline Tmax: 2.1399
  Epoch   53/1000 | Train Loss: 3.4132 | Val MAE Tmax: 1.7760 | Val MAE Tmin: 1.8826 | Baseline Tmax: 2.1399
  Epoch   54/1000 | Train Loss: 3.4137 | Val MAE Tmax: 1.7777 | Val MAE Tmin: 1.8881 | Baseline Tmax: 2.1399
  Epoch   55/1000 | Train Loss: 3.4135 | Val MAE Tmax: 1.7642 | Val MAE Tmin: 1.8876 | Baseline Tmax: 2.1399
  Epoch   56/1000 | Train Loss: 3.4135 | Val MAE Tmax: 1.7703 | Val MAE Tmin: 1.8868 | Baseline Tmax: 2.1399
  Epoch   57/1000 | Train Loss: 3.4093 | Val MAE Tmax: 1.7644 | Val MAE Tmin: 1.8855 | Baseline Tmax: 2.1399
  Epoch   58/1000 | Train Loss: 3.4112 | Val MAE Tmax: 1.7643 | Val MAE Tmin: 1.8860 | Baseline Tmax: 2.1399
  Epoch   59/1000 | Train Loss: 3.4064 | Val MAE Tmax: 1.7713 | Val MAE Tmin: 1.8909 | Baseline Tmax: 2.1399
  Epoch   60/1000 | Train Loss: 3.4036 | Val MAE Tmax: 1.7612 | Val MAE Tmin: 1.8836 | Baseline Tmax: 2.1399
  Epoch   61/1000 | Train Loss: 3.4051 | Val MAE Tmax: 1.7693 | Val MAE Tmin: 1.8849 | Baseline Tmax: 2.1399
  Epoch   62/1000 | Train Loss: 3.4032 | Val MAE Tmax: 1.7664 | Val MAE Tmin: 1.8807 | Baseline Tmax: 2.1399
  Epoch   63/1000 | Train Loss: 3.4061 | Val MAE Tmax: 1.7589 | Val MAE Tmin: 1.8842 | Baseline Tmax: 2.1399
  Epoch   64/1000 | Train Loss: 3.3988 | Val MAE Tmax: 1.7507 | Val MAE Tmin: 1.8818 | Baseline Tmax: 2.1399
  Epoch   65/1000 | Train Loss: 3.3999 | Val MAE Tmax: 1.7618 | Val MAE Tmin: 1.8821 | Baseline Tmax: 2.1399
  Epoch   66/1000 | Train Loss: 3.4014 | Val MAE Tmax: 1.7672 | Val MAE Tmin: 1.8785 | Baseline Tmax: 2.1399
  Epoch   67/1000 | Train Loss: 3.4017 | Val MAE Tmax: 1.7592 | Val MAE Tmin: 1.8809 | Baseline Tmax: 2.1399
  Epoch   68/1000 | Train Loss: 3.3986 | Val MAE Tmax: 1.7634 | Val MAE Tmin: 1.8782 | Baseline Tmax: 2.1399
  Epoch   69/1000 | Train Loss: 3.4005 | Val MAE Tmax: 1.7623 | Val MAE Tmin: 1.8838 | Baseline Tmax: 2.1399
  Epoch   70/1000 | Train Loss: 3.3962 | Val MAE Tmax: 1.7615 | Val MAE Tmin: 1.8793 | Baseline Tmax: 2.1399
  Epoch   71/1000 | Train Loss: 3.4012 | Val MAE Tmax: 1.7612 | Val MAE Tmin: 1.8805 | Baseline Tmax: 2.1399
  Epoch   72/1000 | Train Loss: 3.3954 | Val MAE Tmax: 1.7534 | Val MAE Tmin: 1.8799 | Baseline Tmax: 2.1399
  Epoch   73/1000 | Train Loss: 3.3959 | Val MAE Tmax: 1.7568 | Val MAE Tmin: 1.8812 | Baseline Tmax: 2.1399
  Epoch   74/1000 | Train Loss: 3.3979 | Val MAE Tmax: 1.7575 | Val MAE Tmin: 1.8795 | Baseline Tmax: 2.1399
  Early stopping triggered after 74 epochs (Patience=10).

============================================================
  Fold s=2, t=0
============================================================
  Epoch    1/1000 | Train Loss: 3.7618 | Val MAE Tmax: 1.7108 | Val MAE Tmin: 1.8441 | Baseline Tmax: 2.0086
  Epoch    2/1000 | Train Loss: 3.6889 | Val MAE Tmax: 1.6815 | Val MAE Tmin: 1.8298 | Baseline Tmax: 2.0086
  Epoch    3/1000 | Train Loss: 3.6618 | Val MAE Tmax: 1.6641 | Val MAE Tmin: 1.8263 | Baseline Tmax: 2.0086
  Epoch    4/1000 | Train Loss: 3.6454 | Val MAE Tmax: 1.6613 | Val MAE Tmin: 1.8182 | Baseline Tmax: 2.0086
  Epoch    5/1000 | Train Loss: 3.6379 | Val MAE Tmax: 1.6583 | Val MAE Tmin: 1.8150 | Baseline Tmax: 2.0086
  Epoch    6/1000 | Train Loss: 3.6289 | Val MAE Tmax: 1.6572 | Val MAE Tmin: 1.8112 | Baseline Tmax: 2.0086
  Epoch    7/1000 | Train Loss: 3.6210 | Val MAE Tmax: 1.6546 | Val MAE Tmin: 1.8087 | Baseline Tmax: 2.0086
  Epoch    8/1000 | Train Loss: 3.6150 | Val MAE Tmax: 1.6475 | Val MAE Tmin: 1.8045 | Baseline Tmax: 2.0086
  Epoch    9/1000 | Train Loss: 3.6092 | Val MAE Tmax: 1.6438 | Val MAE Tmin: 1.8072 | Baseline Tmax: 2.0086
  Epoch   10/1000 | Train Loss: 3.6052 | Val MAE Tmax: 1.6364 | Val MAE Tmin: 1.8083 | Baseline Tmax: 2.0086
  Epoch   11/1000 | Train Loss: 3.6008 | Val MAE Tmax: 1.6336 | Val MAE Tmin: 1.8056 | Baseline Tmax: 2.0086
  Epoch   12/1000 | Train Loss: 3.5965 | Val MAE Tmax: 1.6349 | Val MAE Tmin: 1.8040 | Baseline Tmax: 2.0086
  Epoch   13/1000 | Train Loss: 3.5901 | Val MAE Tmax: 1.6364 | Val MAE Tmin: 1.8025 | Baseline Tmax: 2.0086
  Epoch   14/1000 | Train Loss: 3.5904 | Val MAE Tmax: 1.6315 | Val MAE Tmin: 1.7985 | Baseline Tmax: 2.0086
  Epoch   15/1000 | Train Loss: 3.5869 | Val MAE Tmax: 1.6256 | Val MAE Tmin: 1.7952 | Baseline Tmax: 2.0086
  Epoch   16/1000 | Train Loss: 3.5838 | Val MAE Tmax: 1.6290 | Val MAE Tmin: 1.7969 | Baseline Tmax: 2.0086
  Epoch   17/1000 | Train Loss: 3.5804 | Val MAE Tmax: 1.6258 | Val MAE Tmin: 1.7997 | Baseline Tmax: 2.0086
  Epoch   18/1000 | Train Loss: 3.5763 | Val MAE Tmax: 1.6277 | Val MAE Tmin: 1.7990 | Baseline Tmax: 2.0086
  Epoch   19/1000 | Train Loss: 3.5765 | Val MAE Tmax: 1.6246 | Val MAE Tmin: 1.7939 | Baseline Tmax: 2.0086
  Epoch   20/1000 | Train Loss: 3.5733 | Val MAE Tmax: 1.6251 | Val MAE Tmin: 1.7903 | Baseline Tmax: 2.0086
  Epoch   21/1000 | Train Loss: 3.5733 | Val MAE Tmax: 1.6280 | Val MAE Tmin: 1.7886 | Baseline Tmax: 2.0086
  Epoch   22/1000 | Train Loss: 3.5706 | Val MAE Tmax: 1.6222 | Val MAE Tmin: 1.7900 | Baseline Tmax: 2.0086
  Epoch   23/1000 | Train Loss: 3.5671 | Val MAE Tmax: 1.6237 | Val MAE Tmin: 1.7902 | Baseline Tmax: 2.0086
  Epoch   24/1000 | Train Loss: 3.5657 | Val MAE Tmax: 1.6317 | Val MAE Tmin: 1.7886 | Baseline Tmax: 2.0086
  Epoch   25/1000 | Train Loss: 3.5600 | Val MAE Tmax: 1.6329 | Val MAE Tmin: 1.7855 | Baseline Tmax: 2.0086
  Epoch   26/1000 | Train Loss: 3.5633 | Val MAE Tmax: 1.6418 | Val MAE Tmin: 1.7841 | Baseline Tmax: 2.0086
  Epoch   27/1000 | Train Loss: 3.5578 | Val MAE Tmax: 1.6291 | Val MAE Tmin: 1.7849 | Baseline Tmax: 2.0086
  Epoch   28/1000 | Train Loss: 3.5555 | Val MAE Tmax: 1.6305 | Val MAE Tmin: 1.7901 | Baseline Tmax: 2.0086
  Epoch   29/1000 | Train Loss: 3.5545 | Val MAE Tmax: 1.6325 | Val MAE Tmin: 1.7849 | Baseline Tmax: 2.0086
  Epoch   30/1000 | Train Loss: 3.5542 | Val MAE Tmax: 1.6329 | Val MAE Tmin: 1.7857 | Baseline Tmax: 2.0086
  Epoch   31/1000 | Train Loss: 3.5505 | Val MAE Tmax: 1.6368 | Val MAE Tmin: 1.7874 | Baseline Tmax: 2.0086
  Epoch   32/1000 | Train Loss: 3.5502 | Val MAE Tmax: 1.6247 | Val MAE Tmin: 1.7855 | Baseline Tmax: 2.0086
  Epoch   33/1000 | Train Loss: 3.5451 | Val MAE Tmax: 1.6211 | Val MAE Tmin: 1.7860 | Baseline Tmax: 2.0086
  Epoch   34/1000 | Train Loss: 3.5440 | Val MAE Tmax: 1.6313 | Val MAE Tmin: 1.7932 | Baseline Tmax: 2.0086
  Epoch   35/1000 | Train Loss: 3.5445 | Val MAE Tmax: 1.6269 | Val MAE Tmin: 1.7905 | Baseline Tmax: 2.0086
  Epoch   36/1000 | Train Loss: 3.5379 | Val MAE Tmax: 1.6266 | Val MAE Tmin: 1.7901 | Baseline Tmax: 2.0086
  Epoch   37/1000 | Train Loss: 3.5387 | Val MAE Tmax: 1.6317 | Val MAE Tmin: 1.7872 | Baseline Tmax: 2.0086
  Epoch   38/1000 | Train Loss: 3.5334 | Val MAE Tmax: 1.6233 | Val MAE Tmin: 1.7925 | Baseline Tmax: 2.0086
  Epoch   39/1000 | Train Loss: 3.5319 | Val MAE Tmax: 1.6260 | Val MAE Tmin: 1.7883 | Baseline Tmax: 2.0086
  Epoch   40/1000 | Train Loss: 3.5340 | Val MAE Tmax: 1.6323 | Val MAE Tmin: 1.7831 | Baseline Tmax: 2.0086
  Epoch   41/1000 | Train Loss: 3.5300 | Val MAE Tmax: 1.6370 | Val MAE Tmin: 1.7894 | Baseline Tmax: 2.0086
  Epoch   42/1000 | Train Loss: 3.5290 | Val MAE Tmax: 1.6249 | Val MAE Tmin: 1.7902 | Baseline Tmax: 2.0086
  Epoch   43/1000 | Train Loss: 3.5255 | Val MAE Tmax: 1.6328 | Val MAE Tmin: 1.7907 | Baseline Tmax: 2.0086
  Early stopping triggered after 43 epochs (Patience=10).

============================================================
  Fold s=2, t=1
============================================================
  Epoch    1/1000 | Train Loss: 3.7678 | Val MAE Tmax: 1.7327 | Val MAE Tmin: 1.9408 | Baseline Tmax: 2.0690
  Epoch    2/1000 | Train Loss: 3.6897 | Val MAE Tmax: 1.6415 | Val MAE Tmin: 1.9133 | Baseline Tmax: 2.0690
  Epoch    3/1000 | Train Loss: 3.6576 | Val MAE Tmax: 1.6249 | Val MAE Tmin: 1.9049 | Baseline Tmax: 2.0690
  Epoch    4/1000 | Train Loss: 3.6400 | Val MAE Tmax: 1.6105 | Val MAE Tmin: 1.8889 | Baseline Tmax: 2.0690
  Epoch    5/1000 | Train Loss: 3.6312 | Val MAE Tmax: 1.6067 | Val MAE Tmin: 1.8958 | Baseline Tmax: 2.0690
  Epoch    6/1000 | Train Loss: 3.6235 | Val MAE Tmax: 1.5963 | Val MAE Tmin: 1.8886 | Baseline Tmax: 2.0690
  Epoch    7/1000 | Train Loss: 3.6114 | Val MAE Tmax: 1.5950 | Val MAE Tmin: 1.8963 | Baseline Tmax: 2.0690
  Epoch    8/1000 | Train Loss: 3.6045 | Val MAE Tmax: 1.5905 | Val MAE Tmin: 1.8904 | Baseline Tmax: 2.0690
  Epoch    9/1000 | Train Loss: 3.5967 | Val MAE Tmax: 1.5864 | Val MAE Tmin: 1.8942 | Baseline Tmax: 2.0690
  Epoch   10/1000 | Train Loss: 3.5941 | Val MAE Tmax: 1.5818 | Val MAE Tmin: 1.8867 | Baseline Tmax: 2.0690
  Epoch   11/1000 | Train Loss: 3.5878 | Val MAE Tmax: 1.5839 | Val MAE Tmin: 1.8924 | Baseline Tmax: 2.0690
  Epoch   12/1000 | Train Loss: 3.5835 | Val MAE Tmax: 1.5819 | Val MAE Tmin: 1.8915 | Baseline Tmax: 2.0690
  Epoch   13/1000 | Train Loss: 3.5784 | Val MAE Tmax: 1.5779 | Val MAE Tmin: 1.8906 | Baseline Tmax: 2.0690
  Epoch   14/1000 | Train Loss: 3.5753 | Val MAE Tmax: 1.5791 | Val MAE Tmin: 1.8963 | Baseline Tmax: 2.0690
  Epoch   15/1000 | Train Loss: 3.5748 | Val MAE Tmax: 1.5771 | Val MAE Tmin: 1.8880 | Baseline Tmax: 2.0690
  Epoch   16/1000 | Train Loss: 3.5703 | Val MAE Tmax: 1.5796 | Val MAE Tmin: 1.8872 | Baseline Tmax: 2.0690
  Epoch   17/1000 | Train Loss: 3.5712 | Val MAE Tmax: 1.5741 | Val MAE Tmin: 1.8937 | Baseline Tmax: 2.0690
  Epoch   18/1000 | Train Loss: 3.5653 | Val MAE Tmax: 1.5751 | Val MAE Tmin: 1.8932 | Baseline Tmax: 2.0690
  Epoch   19/1000 | Train Loss: 3.5648 | Val MAE Tmax: 1.5731 | Val MAE Tmin: 1.8915 | Baseline Tmax: 2.0690
  Epoch   20/1000 | Train Loss: 3.5635 | Val MAE Tmax: 1.5700 | Val MAE Tmin: 1.8976 | Baseline Tmax: 2.0690
  Epoch   21/1000 | Train Loss: 3.5605 | Val MAE Tmax: 1.5675 | Val MAE Tmin: 1.9050 | Baseline Tmax: 2.0690
  Epoch   22/1000 | Train Loss: 3.5616 | Val MAE Tmax: 1.5670 | Val MAE Tmin: 1.8984 | Baseline Tmax: 2.0690
  Epoch   23/1000 | Train Loss: 3.5560 | Val MAE Tmax: 1.5647 | Val MAE Tmin: 1.8944 | Baseline Tmax: 2.0690
  Epoch   24/1000 | Train Loss: 3.5547 | Val MAE Tmax: 1.5618 | Val MAE Tmin: 1.8885 | Baseline Tmax: 2.0690
  Epoch   25/1000 | Train Loss: 3.5523 | Val MAE Tmax: 1.5614 | Val MAE Tmin: 1.8853 | Baseline Tmax: 2.0690
  Epoch   26/1000 | Train Loss: 3.5544 | Val MAE Tmax: 1.5563 | Val MAE Tmin: 1.8934 | Baseline Tmax: 2.0690
  Epoch   27/1000 | Train Loss: 3.5478 | Val MAE Tmax: 1.5568 | Val MAE Tmin: 1.8839 | Baseline Tmax: 2.0690
  Epoch   28/1000 | Train Loss: 3.5491 | Val MAE Tmax: 1.5583 | Val MAE Tmin: 1.8842 | Baseline Tmax: 2.0690
  Epoch   29/1000 | Train Loss: 3.5482 | Val MAE Tmax: 1.5536 | Val MAE Tmin: 1.8862 | Baseline Tmax: 2.0690
  Epoch   30/1000 | Train Loss: 3.5461 | Val MAE Tmax: 1.5526 | Val MAE Tmin: 1.8903 | Baseline Tmax: 2.0690
  Epoch   31/1000 | Train Loss: 3.5449 | Val MAE Tmax: 1.5528 | Val MAE Tmin: 1.8877 | Baseline Tmax: 2.0690
  Epoch   32/1000 | Train Loss: 3.5462 | Val MAE Tmax: 1.5524 | Val MAE Tmin: 1.8862 | Baseline Tmax: 2.0690
  Epoch   33/1000 | Train Loss: 3.5454 | Val MAE Tmax: 1.5515 | Val MAE Tmin: 1.8814 | Baseline Tmax: 2.0690
  Epoch   34/1000 | Train Loss: 3.5401 | Val MAE Tmax: 1.5493 | Val MAE Tmin: 1.8842 | Baseline Tmax: 2.0690
  Epoch   35/1000 | Train Loss: 3.5414 | Val MAE Tmax: 1.5472 | Val MAE Tmin: 1.8828 | Baseline Tmax: 2.0690
  Epoch   36/1000 | Train Loss: 3.5388 | Val MAE Tmax: 1.5492 | Val MAE Tmin: 1.8808 | Baseline Tmax: 2.0690
  Epoch   37/1000 | Train Loss: 3.5343 | Val MAE Tmax: 1.5498 | Val MAE Tmin: 1.8775 | Baseline Tmax: 2.0690
  Epoch   38/1000 | Train Loss: 3.5383 | Val MAE Tmax: 1.5453 | Val MAE Tmin: 1.8776 | Baseline Tmax: 2.0690
  Epoch   39/1000 | Train Loss: 3.5368 | Val MAE Tmax: 1.5440 | Val MAE Tmin: 1.8657 | Baseline Tmax: 2.0690
  Epoch   40/1000 | Train Loss: 3.5335 | Val MAE Tmax: 1.5437 | Val MAE Tmin: 1.8807 | Baseline Tmax: 2.0690
  Epoch   41/1000 | Train Loss: 3.5341 | Val MAE Tmax: 1.5417 | Val MAE Tmin: 1.8735 | Baseline Tmax: 2.0690
  Epoch   42/1000 | Train Loss: 3.5291 | Val MAE Tmax: 1.5390 | Val MAE Tmin: 1.8629 | Baseline Tmax: 2.0690
  Epoch   43/1000 | Train Loss: 3.5294 | Val MAE Tmax: 1.5433 | Val MAE Tmin: 1.8630 | Baseline Tmax: 2.0690
  Epoch   44/1000 | Train Loss: 3.5294 | Val MAE Tmax: 1.5382 | Val MAE Tmin: 1.8690 | Baseline Tmax: 2.0690
  Epoch   45/1000 | Train Loss: 3.5285 | Val MAE Tmax: 1.5403 | Val MAE Tmin: 1.8630 | Baseline Tmax: 2.0690
  Epoch   46/1000 | Train Loss: 3.5251 | Val MAE Tmax: 1.5369 | Val MAE Tmin: 1.8626 | Baseline Tmax: 2.0690
  Epoch   47/1000 | Train Loss: 3.5227 | Val MAE Tmax: 1.5379 | Val MAE Tmin: 1.8752 | Baseline Tmax: 2.0690
  Epoch   48/1000 | Train Loss: 3.5192 | Val MAE Tmax: 1.5397 | Val MAE Tmin: 1.8620 | Baseline Tmax: 2.0690
  Epoch   49/1000 | Train Loss: 3.5213 | Val MAE Tmax: 1.5362 | Val MAE Tmin: 1.8593 | Baseline Tmax: 2.0690
  Epoch   50/1000 | Train Loss: 3.5193 | Val MAE Tmax: 1.5366 | Val MAE Tmin: 1.8690 | Baseline Tmax: 2.0690
  Epoch   51/1000 | Train Loss: 3.5193 | Val MAE Tmax: 1.5358 | Val MAE Tmin: 1.8584 | Baseline Tmax: 2.0690
  Epoch   52/1000 | Train Loss: 3.5155 | Val MAE Tmax: 1.5368 | Val MAE Tmin: 1.8545 | Baseline Tmax: 2.0690
  Epoch   53/1000 | Train Loss: 3.5133 | Val MAE Tmax: 1.5344 | Val MAE Tmin: 1.8508 | Baseline Tmax: 2.0690
  Epoch   54/1000 | Train Loss: 3.5110 | Val MAE Tmax: 1.5388 | Val MAE Tmin: 1.8386 | Baseline Tmax: 2.0690
