Using device: cuda
Loading merged.csv ...
TrainVal rows: 33511 | Test rows: 8395
Training years used: [2020, 2021, 2022, 2023]
Graph: 23 nodes, 69 edges (k=3)
Cross-Validation Mode: ST_LOBO
ST-LOBO spatial blocks (K=4, random_state=42):
  Block 0: 6 stations → ['0-20000-0-06278', '0-20000-0-06279', '0-20000-0-06280', '0-20000-0-06283', '0-20000-0-06286', '0-20000-0-06290']
  Block 1: 9 stations → ['0-20000-0-06240', '0-20000-0-06260', '0-20000-0-06275', '0-20000-0-06348', '0-20000-0-06350', '0-20000-0-06356', '0-20000-0-06370', '0-20000-0-06375', '0-20000-0-06380']
  Block 2: 4 stations → ['0-20000-0-06235', '0-20000-0-06269', '0-20000-0-06270', '0-20000-0-06273']
  Block 3: 4 stations → ['0-20000-0-06310', '0-20000-0-06320', '0-20000-0-06330', '0-20000-0-06344']
ST-LOBO temporal windows (T=2):
  Window 0: 2020-2021
  Window 1: 2022-2023

============================================================
  Fold s=0, t=0
============================================================
  Epoch  108/1000 | Train Loss: 3.3629 | Val MAE Tmax: 1.7116 | Val MAE Tmin: 1.9300 | Baseline Tmax: 2.1738
  Epoch  109/1000 | Train Loss: 3.3554 | Val MAE Tmax: 1.7071 | Val MAE Tmin: 1.9289 | Baseline Tmax: 2.1738
  Epoch  110/1000 | Train Loss: 3.3574 | Val MAE Tmax: 1.6975 | Val MAE Tmin: 1.9263 | Baseline Tmax: 2.1738
  Epoch  111/1000 | Train Loss: 3.3572 | Val MAE Tmax: 1.7158 | Val MAE Tmin: 1.9321 | Baseline Tmax: 2.1738
  Epoch  112/1000 | Train Loss: 3.3622 | Val MAE Tmax: 1.7028 | Val MAE Tmin: 1.9250 | Baseline Tmax: 2.1738
  Epoch  113/1000 | Train Loss: 3.3534 | Val MAE Tmax: 1.7137 | Val MAE Tmin: 1.9298 | Baseline Tmax: 2.1738
  Epoch  114/1000 | Train Loss: 3.3498 | Val MAE Tmax: 1.6905 | Val MAE Tmin: 1.9280 | Baseline Tmax: 2.1738
  Epoch  115/1000 | Train Loss: 3.3640 | Val MAE Tmax: 1.7108 | Val MAE Tmin: 1.9300 | Baseline Tmax: 2.1738
  Epoch  116/1000 | Train Loss: 3.3551 | Val MAE Tmax: 1.7116 | Val MAE Tmin: 1.9357 | Baseline Tmax: 2.1738
  Epoch  117/1000 | Train Loss: 3.3554 | Val MAE Tmax: 1.7056 | Val MAE Tmin: 1.9405 | Baseline Tmax: 2.1738
  Epoch  118/1000 | Train Loss: 3.3590 | Val MAE Tmax: 1.7126 | Val MAE Tmin: 1.9309 | Baseline Tmax: 2.1738
  Epoch  119/1000 | Train Loss: 3.3588 | Val MAE Tmax: 1.7074 | Val MAE Tmin: 1.9310 | Baseline Tmax: 2.1738
  Epoch  120/1000 | Train Loss: 3.3504 | Val MAE Tmax: 1.6980 | Val MAE Tmin: 1.9296 | Baseline Tmax: 2.1738
  Epoch  121/1000 | Train Loss: 3.3517 | Val MAE Tmax: 1.6992 | Val MAE Tmin: 1.9241 | Baseline Tmax: 2.1738
  Epoch  122/1000 | Train Loss: 3.3435 | Val MAE Tmax: 1.7054 | Val MAE Tmin: 1.9414 | Baseline Tmax: 2.1738
  Epoch  123/1000 | Train Loss: 3.3431 | Val MAE Tmax: 1.7137 | Val MAE Tmin: 1.9415 | Baseline Tmax: 2.1738
  Epoch  124/1000 | Train Loss: 3.3400 | Val MAE Tmax: 1.7038 | Val MAE Tmin: 1.9144 | Baseline Tmax: 2.1738
  Epoch  125/1000 | Train Loss: 3.3405 | Val MAE Tmax: 1.7121 | Val MAE Tmin: 1.9172 | Baseline Tmax: 2.1738
  Epoch  126/1000 | Train Loss: 3.3535 | Val MAE Tmax: 1.7252 | Val MAE Tmin: 1.9452 | Baseline Tmax: 2.1738
  Epoch  127/1000 | Train Loss: 3.3392 | Val MAE Tmax: 1.7046 | Val MAE Tmin: 1.9174 | Baseline Tmax: 2.1738
  Epoch  128/1000 | Train Loss: 3.3271 | Val MAE Tmax: 1.7178 | Val MAE Tmin: 1.9345 | Baseline Tmax: 2.1738
  Epoch  129/1000 | Train Loss: 3.3440 | Val MAE Tmax: 1.7177 | Val MAE Tmin: 1.9367 | Baseline Tmax: 2.1738
  Epoch  130/1000 | Train Loss: 3.3443 | Val MAE Tmax: 1.7192 | Val MAE Tmin: 1.9212 | Baseline Tmax: 2.1738
  Epoch  131/1000 | Train Loss: 3.3353 | Val MAE Tmax: 1.7341 | Val MAE Tmin: 1.9373 | Baseline Tmax: 2.1738
  Epoch  132/1000 | Train Loss: 3.3293 | Val MAE Tmax: 1.7159 | Val MAE Tmin: 1.9378 | Baseline Tmax: 2.1738
  Epoch  133/1000 | Train Loss: 3.3396 | Val MAE Tmax: 1.7211 | Val MAE Tmin: 1.9368 | Baseline Tmax: 2.1738
  Epoch  134/1000 | Train Loss: 3.3295 | Val MAE Tmax: 1.6891 | Val MAE Tmin: 1.9362 | Baseline Tmax: 2.1738
  Early stopping triggered after 134 epochs (Patience=10).

============================================================
  Fold s=1, t=0
============================================================
  Epoch    1/1000 | Train Loss: 3.7160 | Val MAE Tmax: 1.9377 | Val MAE Tmin: 1.8876 | Baseline Tmax: 2.1575
  Epoch    2/1000 | Train Loss: 3.6036 | Val MAE Tmax: 1.8964 | Val MAE Tmin: 1.8809 | Baseline Tmax: 2.1575
  Epoch    3/1000 | Train Loss: 3.5769 | Val MAE Tmax: 1.9112 | Val MAE Tmin: 1.8814 | Baseline Tmax: 2.1575
  Epoch    4/1000 | Train Loss: 3.5564 | Val MAE Tmax: 1.8772 | Val MAE Tmin: 1.8832 | Baseline Tmax: 2.1575
  Epoch    5/1000 | Train Loss: 3.5405 | Val MAE Tmax: 1.8880 | Val MAE Tmin: 1.8902 | Baseline Tmax: 2.1575
  Epoch    6/1000 | Train Loss: 3.5279 | Val MAE Tmax: 1.8727 | Val MAE Tmin: 1.8818 | Baseline Tmax: 2.1575
  Epoch    7/1000 | Train Loss: 3.5200 | Val MAE Tmax: 1.8554 | Val MAE Tmin: 1.8780 | Baseline Tmax: 2.1575
  Epoch    8/1000 | Train Loss: 3.5108 | Val MAE Tmax: 1.8754 | Val MAE Tmin: 1.8839 | Baseline Tmax: 2.1575
  Epoch    9/1000 | Train Loss: 3.5129 | Val MAE Tmax: 1.8645 | Val MAE Tmin: 1.8737 | Baseline Tmax: 2.1575
  Epoch   10/1000 | Train Loss: 3.5004 | Val MAE Tmax: 1.8606 | Val MAE Tmin: 1.8681 | Baseline Tmax: 2.1575
  Epoch   11/1000 | Train Loss: 3.4969 | Val MAE Tmax: 1.8687 | Val MAE Tmin: 1.8671 | Baseline Tmax: 2.1575
  Epoch   12/1000 | Train Loss: 3.4985 | Val MAE Tmax: 1.8640 | Val MAE Tmin: 1.8690 | Baseline Tmax: 2.1575
  Epoch   13/1000 | Train Loss: 3.4905 | Val MAE Tmax: 1.8432 | Val MAE Tmin: 1.8765 | Baseline Tmax: 2.1575
  Epoch   14/1000 | Train Loss: 3.4890 | Val MAE Tmax: 1.8541 | Val MAE Tmin: 1.8725 | Baseline Tmax: 2.1575
  Epoch   15/1000 | Train Loss: 3.4881 | Val MAE Tmax: 1.8507 | Val MAE Tmin: 1.8677 | Baseline Tmax: 2.1575
  Epoch   16/1000 | Train Loss: 3.4824 | Val MAE Tmax: 1.8337 | Val MAE Tmin: 1.8731 | Baseline Tmax: 2.1575
  Epoch   17/1000 | Train Loss: 3.4817 | Val MAE Tmax: 1.8364 | Val MAE Tmin: 1.8687 | Baseline Tmax: 2.1575
  Epoch   18/1000 | Train Loss: 3.4727 | Val MAE Tmax: 1.8271 | Val MAE Tmin: 1.8656 | Baseline Tmax: 2.1575
  Epoch   19/1000 | Train Loss: 3.4730 | Val MAE Tmax: 1.8502 | Val MAE Tmin: 1.8622 | Baseline Tmax: 2.1575
  Epoch   20/1000 | Train Loss: 3.4788 | Val MAE Tmax: 1.8335 | Val MAE Tmin: 1.8605 | Baseline Tmax: 2.1575
  Epoch   21/1000 | Train Loss: 3.4727 | Val MAE Tmax: 1.8276 | Val MAE Tmin: 1.8720 | Baseline Tmax: 2.1575
  Epoch   22/1000 | Train Loss: 3.4709 | Val MAE Tmax: 1.8406 | Val MAE Tmin: 1.8615 | Baseline Tmax: 2.1575
  Epoch   23/1000 | Train Loss: 3.4648 | Val MAE Tmax: 1.8319 | Val MAE Tmin: 1.8635 | Baseline Tmax: 2.1575
  Epoch   24/1000 | Train Loss: 3.4629 | Val MAE Tmax: 1.8093 | Val MAE Tmin: 1.8700 | Baseline Tmax: 2.1575
  Epoch   25/1000 | Train Loss: 3.4577 | Val MAE Tmax: 1.8057 | Val MAE Tmin: 1.8670 | Baseline Tmax: 2.1575
  Epoch   26/1000 | Train Loss: 3.4623 | Val MAE Tmax: 1.8279 | Val MAE Tmin: 1.8627 | Baseline Tmax: 2.1575
  Epoch   27/1000 | Train Loss: 3.4667 | Val MAE Tmax: 1.8253 | Val MAE Tmin: 1.8580 | Baseline Tmax: 2.1575
  Epoch   28/1000 | Train Loss: 3.4617 | Val MAE Tmax: 1.8238 | Val MAE Tmin: 1.8668 | Baseline Tmax: 2.1575
  Epoch   29/1000 | Train Loss: 3.4521 | Val MAE Tmax: 1.8192 | Val MAE Tmin: 1.8708 | Baseline Tmax: 2.1575
  Epoch   30/1000 | Train Loss: 3.4498 | Val MAE Tmax: 1.8384 | Val MAE Tmin: 1.8606 | Baseline Tmax: 2.1575
  Epoch   31/1000 | Train Loss: 3.4462 | Val MAE Tmax: 1.8353 | Val MAE Tmin: 1.8665 | Baseline Tmax: 2.1575
  Epoch   32/1000 | Train Loss: 3.4449 | Val MAE Tmax: 1.8225 | Val MAE Tmin: 1.8688 | Baseline Tmax: 2.1575
  Epoch   33/1000 | Train Loss: 3.4501 | Val MAE Tmax: 1.8102 | Val MAE Tmin: 1.8622 | Baseline Tmax: 2.1575
  Epoch   34/1000 | Train Loss: 3.4422 | Val MAE Tmax: 1.8206 | Val MAE Tmin: 1.8624 | Baseline Tmax: 2.1575
  Epoch   35/1000 | Train Loss: 3.4427 | Val MAE Tmax: 1.8206 | Val MAE Tmin: 1.8613 | Baseline Tmax: 2.1575
  Epoch   36/1000 | Train Loss: 3.4336 | Val MAE Tmax: 1.8122 | Val MAE Tmin: 1.8601 | Baseline Tmax: 2.1575
  Epoch   37/1000 | Train Loss: 3.4315 | Val MAE Tmax: 1.8277 | Val MAE Tmin: 1.8554 | Baseline Tmax: 2.1575
  Epoch   38/1000 | Train Loss: 3.4329 | Val MAE Tmax: 1.8065 | Val MAE Tmin: 1.8630 | Baseline Tmax: 2.1575
  Epoch   39/1000 | Train Loss: 3.4361 | Val MAE Tmax: 1.8131 | Val MAE Tmin: 1.8603 | Baseline Tmax: 2.1575
  Epoch   40/1000 | Train Loss: 3.4314 | Val MAE Tmax: 1.8280 | Val MAE Tmin: 1.8614 | Baseline Tmax: 2.1575
  Epoch   41/1000 | Train Loss: 3.4297 | Val MAE Tmax: 1.8232 | Val MAE Tmin: 1.8641 | Baseline Tmax: 2.1575
  Epoch   42/1000 | Train Loss: 3.4332 | Val MAE Tmax: 1.8219 | Val MAE Tmin: 1.8687 | Baseline Tmax: 2.1575
  Epoch   43/1000 | Train Loss: 3.4223 | Val MAE Tmax: 1.8187 | Val MAE Tmin: 1.8643 | Baseline Tmax: 2.1575
  Epoch   44/1000 | Train Loss: 3.4283 | Val MAE Tmax: 1.8139 | Val MAE Tmin: 1.8595 | Baseline Tmax: 2.1575
  Epoch   45/1000 | Train Loss: 3.4227 | Val MAE Tmax: 1.8184 | Val MAE Tmin: 1.8708 | Baseline Tmax: 2.1575
  Epoch   46/1000 | Train Loss: 3.4172 | Val MAE Tmax: 1.8285 | Val MAE Tmin: 1.8724 | Baseline Tmax: 2.1575
  Epoch   47/1000 | Train Loss: 3.4241 | Val MAE Tmax: 1.8198 | Val MAE Tmin: 1.8679 | Baseline Tmax: 2.1575
  Epoch   48/1000 | Train Loss: 3.4188 | Val MAE Tmax: 1.8097 | Val MAE Tmin: 1.8699 | Baseline Tmax: 2.1575
  Early stopping triggered after 48 epochs (Patience=10).

============================================================
  Fold s=1, t=1
============================================================
  Epoch    1/1000 | Train Loss: 3.7063 | Val MAE Tmax: 1.8502 | Val MAE Tmin: 1.9934 | Baseline Tmax: 2.1399
  Epoch    2/1000 | Train Loss: 3.6071 | Val MAE Tmax: 1.8425 | Val MAE Tmin: 1.9664 | Baseline Tmax: 2.1399
  Epoch    3/1000 | Train Loss: 3.5732 | Val MAE Tmax: 1.8000 | Val MAE Tmin: 1.9642 | Baseline Tmax: 2.1399
  Epoch    4/1000 | Train Loss: 3.5555 | Val MAE Tmax: 1.7978 | Val MAE Tmin: 1.9533 | Baseline Tmax: 2.1399
  Epoch    5/1000 | Train Loss: 3.5400 | Val MAE Tmax: 1.7828 | Val MAE Tmin: 1.9514 | Baseline Tmax: 2.1399
  Epoch    6/1000 | Train Loss: 3.5333 | Val MAE Tmax: 1.7738 | Val MAE Tmin: 1.9561 | Baseline Tmax: 2.1399
  Epoch    7/1000 | Train Loss: 3.5220 | Val MAE Tmax: 1.7672 | Val MAE Tmin: 1.9605 | Baseline Tmax: 2.1399
  Epoch    8/1000 | Train Loss: 3.5118 | Val MAE Tmax: 1.7584 | Val MAE Tmin: 1.9440 | Baseline Tmax: 2.1399
  Epoch    9/1000 | Train Loss: 3.5158 | Val MAE Tmax: 1.7688 | Val MAE Tmin: 1.9529 | Baseline Tmax: 2.1399
  Epoch   10/1000 | Train Loss: 3.5073 | Val MAE Tmax: 1.7612 | Val MAE Tmin: 1.9601 | Baseline Tmax: 2.1399
  Epoch   11/1000 | Train Loss: 3.4975 | Val MAE Tmax: 1.7682 | Val MAE Tmin: 1.9350 | Baseline Tmax: 2.1399
  Epoch   12/1000 | Train Loss: 3.4926 | Val MAE Tmax: 1.7701 | Val MAE Tmin: 1.9538 | Baseline Tmax: 2.1399
  Epoch   13/1000 | Train Loss: 3.4992 | Val MAE Tmax: 1.7605 | Val MAE Tmin: 1.9546 | Baseline Tmax: 2.1399
  Epoch   14/1000 | Train Loss: 3.5008 | Val MAE Tmax: 1.7751 | Val MAE Tmin: 1.9313 | Baseline Tmax: 2.1399
  Epoch   15/1000 | Train Loss: 3.4916 | Val MAE Tmax: 1.7807 | Val MAE Tmin: 1.9642 | Baseline Tmax: 2.1399
  Epoch   16/1000 | Train Loss: 3.4846 | Val MAE Tmax: 1.7745 | Val MAE Tmin: 1.9458 | Baseline Tmax: 2.1399
  Epoch   17/1000 | Train Loss: 3.4857 | Val MAE Tmax: 1.7664 | Val MAE Tmin: 1.9289 | Baseline Tmax: 2.1399
  Epoch   18/1000 | Train Loss: 3.4785 | Val MAE Tmax: 1.7726 | Val MAE Tmin: 1.9255 | Baseline Tmax: 2.1399
  Epoch   19/1000 | Train Loss: 3.4781 | Val MAE Tmax: 1.7778 | Val MAE Tmin: 1.9166 | Baseline Tmax: 2.1399
  Epoch   20/1000 | Train Loss: 3.4732 | Val MAE Tmax: 1.7767 | Val MAE Tmin: 1.9289 | Baseline Tmax: 2.1399
  Epoch   21/1000 | Train Loss: 3.4698 | Val MAE Tmax: 1.8101 | Val MAE Tmin: 1.9134 | Baseline Tmax: 2.1399
  Epoch   22/1000 | Train Loss: 3.4691 | Val MAE Tmax: 1.7770 | Val MAE Tmin: 1.9315 | Baseline Tmax: 2.1399
  Epoch   23/1000 | Train Loss: 3.4660 | Val MAE Tmax: 1.7781 | Val MAE Tmin: 1.9348 | Baseline Tmax: 2.1399
  Epoch   24/1000 | Train Loss: 3.4636 | Val MAE Tmax: 1.7521 | Val MAE Tmin: 1.9199 | Baseline Tmax: 2.1399
  Epoch   25/1000 | Train Loss: 3.4617 | Val MAE Tmax: 1.7720 | Val MAE Tmin: 1.9302 | Baseline Tmax: 2.1399
  Epoch   26/1000 | Train Loss: 3.4590 | Val MAE Tmax: 1.7568 | Val MAE Tmin: 1.9272 | Baseline Tmax: 2.1399
  Epoch   27/1000 | Train Loss: 3.4518 | Val MAE Tmax: 1.7567 | Val MAE Tmin: 1.9280 | Baseline Tmax: 2.1399
  Epoch   28/1000 | Train Loss: 3.4563 | Val MAE Tmax: 1.7630 | Val MAE Tmin: 1.9460 | Baseline Tmax: 2.1399
  Epoch   29/1000 | Train Loss: 3.4455 | Val MAE Tmax: 1.7838 | Val MAE Tmin: 1.9327 | Baseline Tmax: 2.1399
  Epoch   30/1000 | Train Loss: 3.4570 | Val MAE Tmax: 1.7644 | Val MAE Tmin: 1.9064 | Baseline Tmax: 2.1399
  Epoch   31/1000 | Train Loss: 3.4388 | Val MAE Tmax: 1.7812 | Val MAE Tmin: 1.9205 | Baseline Tmax: 2.1399
  Epoch   32/1000 | Train Loss: 3.4402 | Val MAE Tmax: 1.7570 | Val MAE Tmin: 1.9034 | Baseline Tmax: 2.1399
  Epoch   33/1000 | Train Loss: 3.4465 | Val MAE Tmax: 1.7559 | Val MAE Tmin: 1.9006 | Baseline Tmax: 2.1399
  Epoch   34/1000 | Train Loss: 3.4396 | Val MAE Tmax: 1.7747 | Val MAE Tmin: 1.9005 | Baseline Tmax: 2.1399
  Epoch   35/1000 | Train Loss: 3.4324 | Val MAE Tmax: 1.7648 | Val MAE Tmin: 1.8953 | Baseline Tmax: 2.1399
  Epoch   36/1000 | Train Loss: 3.4332 | Val MAE Tmax: 1.7641 | Val MAE Tmin: 1.8994 | Baseline Tmax: 2.1399
  Epoch   37/1000 | Train Loss: 3.4321 | Val MAE Tmax: 1.7724 | Val MAE Tmin: 1.8923 | Baseline Tmax: 2.1399
  Epoch   38/1000 | Train Loss: 3.4341 | Val MAE Tmax: 1.7589 | Val MAE Tmin: 1.9014 | Baseline Tmax: 2.1399
  Epoch   39/1000 | Train Loss: 3.4239 | Val MAE Tmax: 1.7701 | Val MAE Tmin: 1.8955 | Baseline Tmax: 2.1399
  Epoch   40/1000 | Train Loss: 3.4296 | Val MAE Tmax: 1.7597 | Val MAE Tmin: 1.8890 | Baseline Tmax: 2.1399
  Epoch   41/1000 | Train Loss: 3.4215 | Val MAE Tmax: 1.7384 | Val MAE Tmin: 1.8932 | Baseline Tmax: 2.1399
  Epoch   42/1000 | Train Loss: 3.4212 | Val MAE Tmax: 1.7622 | Val MAE Tmin: 1.8884 | Baseline Tmax: 2.1399
  Epoch   43/1000 | Train Loss: 3.4258 | Val MAE Tmax: 1.8184 | Val MAE Tmin: 1.8927 | Baseline Tmax: 2.1399
  Epoch   44/1000 | Train Loss: 3.4114 | Val MAE Tmax: 1.7299 | Val MAE Tmin: 1.8918 | Baseline Tmax: 2.1399
  Epoch   45/1000 | Train Loss: 3.4134 | Val MAE Tmax: 1.7445 | Val MAE Tmin: 1.8993 | Baseline Tmax: 2.1399
  Epoch   46/1000 | Train Loss: 3.4132 | Val MAE Tmax: 1.7379 | Val MAE Tmin: 1.9011 | Baseline Tmax: 2.1399
  Epoch   47/1000 | Train Loss: 3.4052 | Val MAE Tmax: 1.7408 | Val MAE Tmin: 1.8953 | Baseline Tmax: 2.1399
  Epoch   48/1000 | Train Loss: 3.4103 | Val MAE Tmax: 1.7484 | Val MAE Tmin: 1.9040 | Baseline Tmax: 2.1399
  Epoch   49/1000 | Train Loss: 3.4125 | Val MAE Tmax: 1.7383 | Val MAE Tmin: 1.8875 | Baseline Tmax: 2.1399
  Epoch   50/1000 | Train Loss: 3.3990 | Val MAE Tmax: 1.7531 | Val MAE Tmin: 1.8853 | Baseline Tmax: 2.1399
  Epoch   51/1000 | Train Loss: 3.4052 | Val MAE Tmax: 1.7405 | Val MAE Tmin: 1.8755 | Baseline Tmax: 2.1399
  Epoch   52/1000 | Train Loss: 3.4042 | Val MAE Tmax: 1.7267 | Val MAE Tmin: 1.8837 | Baseline Tmax: 2.1399
  Epoch   53/1000 | Train Loss: 3.3992 | Val MAE Tmax: 1.7278 | Val MAE Tmin: 1.8806 | Baseline Tmax: 2.1399
  Epoch   54/1000 | Train Loss: 3.3891 | Val MAE Tmax: 1.7361 | Val MAE Tmin: 1.8870 | Baseline Tmax: 2.1399
  Epoch   55/1000 | Train Loss: 3.3888 | Val MAE Tmax: 1.7467 | Val MAE Tmin: 1.8845 | Baseline Tmax: 2.1399
  Epoch   56/1000 | Train Loss: 3.3925 | Val MAE Tmax: 1.7279 | Val MAE Tmin: 1.8982 | Baseline Tmax: 2.1399
  Epoch   57/1000 | Train Loss: 3.3851 | Val MAE Tmax: 1.7418 | Val MAE Tmin: 1.9036 | Baseline Tmax: 2.1399
  Epoch   58/1000 | Train Loss: 3.3919 | Val MAE Tmax: 1.7310 | Val MAE Tmin: 1.8789 | Baseline Tmax: 2.1399
  Epoch   59/1000 | Train Loss: 3.3827 | Val MAE Tmax: 1.7174 | Val MAE Tmin: 1.8841 | Baseline Tmax: 2.1399
  Epoch   60/1000 | Train Loss: 3.3812 | Val MAE Tmax: 1.7204 | Val MAE Tmin: 1.8827 | Baseline Tmax: 2.1399
  Epoch   61/1000 | Train Loss: 3.3844 | Val MAE Tmax: 1.7302 | Val MAE Tmin: 1.8953 | Baseline Tmax: 2.1399
  Epoch   62/1000 | Train Loss: 3.3806 | Val MAE Tmax: 1.7481 | Val MAE Tmin: 1.8896 | Baseline Tmax: 2.1399
  Epoch   63/1000 | Train Loss: 3.3808 | Val MAE Tmax: 1.7243 | Val MAE Tmin: 1.8745 | Baseline Tmax: 2.1399
  Epoch   64/1000 | Train Loss: 3.3706 | Val MAE Tmax: 1.7182 | Val MAE Tmin: 1.8808 | Baseline Tmax: 2.1399
  Epoch   65/1000 | Train Loss: 3.3779 | Val MAE Tmax: 1.7208 | Val MAE Tmin: 1.8788 | Baseline Tmax: 2.1399
  Epoch   66/1000 | Train Loss: 3.3867 | Val MAE Tmax: 1.7201 | Val MAE Tmin: 1.8783 | Baseline Tmax: 2.1399
  Epoch   67/1000 | Train Loss: 3.3767 | Val MAE Tmax: 1.7246 | Val MAE Tmin: 1.8728 | Baseline Tmax: 2.1399
  Epoch   68/1000 | Train Loss: 3.3735 | Val MAE Tmax: 1.7093 | Val MAE Tmin: 1.8603 | Baseline Tmax: 2.1399
  Epoch   69/1000 | Train Loss: 3.3677 | Val MAE Tmax: 1.7256 | Val MAE Tmin: 1.8803 | Baseline Tmax: 2.1399
  Epoch   70/1000 | Train Loss: 3.3703 | Val MAE Tmax: 1.7345 | Val MAE Tmin: 1.8683 | Baseline Tmax: 2.1399
  Epoch   71/1000 | Train Loss: 3.3727 | Val MAE Tmax: 1.7229 | Val MAE Tmin: 1.8681 | Baseline Tmax: 2.1399
  Epoch   72/1000 | Train Loss: 3.3719 | Val MAE Tmax: 1.7171 | Val MAE Tmin: 1.8774 | Baseline Tmax: 2.1399
  Epoch   73/1000 | Train Loss: 3.3673 | Val MAE Tmax: 1.7140 | Val MAE Tmin: 1.8625 | Baseline Tmax: 2.1399
  Epoch   74/1000 | Train Loss: 3.3694 | Val MAE Tmax: 1.7135 | Val MAE Tmin: 1.8649 | Baseline Tmax: 2.1399
  Epoch   75/1000 | Train Loss: 3.3611 | Val MAE Tmax: 1.7163 | Val MAE Tmin: 1.8757 | Baseline Tmax: 2.1399
  Epoch   76/1000 | Train Loss: 3.3624 | Val MAE Tmax: 1.7055 | Val MAE Tmin: 1.8733 | Baseline Tmax: 2.1399
  Epoch   77/1000 | Train Loss: 3.3740 | Val MAE Tmax: 1.7182 | Val MAE Tmin: 1.8653 | Baseline Tmax: 2.1399
  Epoch   78/1000 | Train Loss: 3.3550 | Val MAE Tmax: 1.7154 | Val MAE Tmin: 1.8754 | Baseline Tmax: 2.1399
  Early stopping triggered after 78 epochs (Patience=10).

============================================================
  Fold s=2, t=0
============================================================
  Epoch    1/1000 | Train Loss: 3.7603 | Val MAE Tmax: 1.6767 | Val MAE Tmin: 1.8302 | Baseline Tmax: 2.0086
  Epoch    2/1000 | Train Loss: 3.6835 | Val MAE Tmax: 1.6581 | Val MAE Tmin: 1.8029 | Baseline Tmax: 2.0086
  Epoch    3/1000 | Train Loss: 3.6627 | Val MAE Tmax: 1.6729 | Val MAE Tmin: 1.7617 | Baseline Tmax: 2.0086
  Epoch    4/1000 | Train Loss: 3.6444 | Val MAE Tmax: 1.6496 | Val MAE Tmin: 1.7640 | Baseline Tmax: 2.0086
  Epoch    5/1000 | Train Loss: 3.6308 | Val MAE Tmax: 1.6418 | Val MAE Tmin: 1.7424 | Baseline Tmax: 2.0086
  Epoch    6/1000 | Train Loss: 3.6278 | Val MAE Tmax: 1.6583 | Val MAE Tmin: 1.7346 | Baseline Tmax: 2.0086
  Epoch    7/1000 | Train Loss: 3.6173 | Val MAE Tmax: 1.6763 | Val MAE Tmin: 1.7222 | Baseline Tmax: 2.0086
  Epoch    8/1000 | Train Loss: 3.6084 | Val MAE Tmax: 1.6907 | Val MAE Tmin: 1.7203 | Baseline Tmax: 2.0086
  Epoch    9/1000 | Train Loss: 3.6015 | Val MAE Tmax: 1.6867 | Val MAE Tmin: 1.7143 | Baseline Tmax: 2.0086
  Epoch   10/1000 | Train Loss: 3.5916 | Val MAE Tmax: 1.6959 | Val MAE Tmin: 1.7120 | Baseline Tmax: 2.0086
  Epoch   11/1000 | Train Loss: 3.5918 | Val MAE Tmax: 1.6828 | Val MAE Tmin: 1.7069 | Baseline Tmax: 2.0086
  Epoch   12/1000 | Train Loss: 3.5836 | Val MAE Tmax: 1.6727 | Val MAE Tmin: 1.7078 | Baseline Tmax: 2.0086
  Epoch   13/1000 | Train Loss: 3.5826 | Val MAE Tmax: 1.7135 | Val MAE Tmin: 1.7201 | Baseline Tmax: 2.0086
  Epoch   14/1000 | Train Loss: 3.5746 | Val MAE Tmax: 1.6921 | Val MAE Tmin: 1.7150 | Baseline Tmax: 2.0086
  Epoch   15/1000 | Train Loss: 3.5752 | Val MAE Tmax: 1.6692 | Val MAE Tmin: 1.7054 | Baseline Tmax: 2.0086
  Epoch   16/1000 | Train Loss: 3.5664 | Val MAE Tmax: 1.6625 | Val MAE Tmin: 1.6963 | Baseline Tmax: 2.0086
  Epoch   17/1000 | Train Loss: 3.5625 | Val MAE Tmax: 1.6679 | Val MAE Tmin: 1.6963 | Baseline Tmax: 2.0086
  Epoch   18/1000 | Train Loss: 3.5632 | Val MAE Tmax: 1.6797 | Val MAE Tmin: 1.6952 | Baseline Tmax: 2.0086
  Epoch   19/1000 | Train Loss: 3.5621 | Val MAE Tmax: 1.6682 | Val MAE Tmin: 1.6972 | Baseline Tmax: 2.0086
  Epoch   20/1000 | Train Loss: 3.5536 | Val MAE Tmax: 1.6816 | Val MAE Tmin: 1.6964 | Baseline Tmax: 2.0086
  Epoch   21/1000 | Train Loss: 3.5520 | Val MAE Tmax: 1.6792 | Val MAE Tmin: 1.6931 | Baseline Tmax: 2.0086
  Epoch   22/1000 | Train Loss: 3.5554 | Val MAE Tmax: 1.6707 | Val MAE Tmin: 1.6931 | Baseline Tmax: 2.0086
  Epoch   23/1000 | Train Loss: 3.5518 | Val MAE Tmax: 1.6502 | Val MAE Tmin: 1.6972 | Baseline Tmax: 2.0086
  Epoch   24/1000 | Train Loss: 3.5432 | Val MAE Tmax: 1.6444 | Val MAE Tmin: 1.7006 | Baseline Tmax: 2.0086
  Epoch   25/1000 | Train Loss: 3.5395 | Val MAE Tmax: 1.6453 | Val MAE Tmin: 1.6956 | Baseline Tmax: 2.0086
  Epoch   26/1000 | Train Loss: 3.5367 | Val MAE Tmax: 1.6618 | Val MAE Tmin: 1.6966 | Baseline Tmax: 2.0086
  Epoch   27/1000 | Train Loss: 3.5426 | Val MAE Tmax: 1.6490 | Val MAE Tmin: 1.6861 | Baseline Tmax: 2.0086
